Year,Engine_Size,Mileage,Doors,Owner_Count,Fuel_Electric,Fuel_Hybrid,Fuel_Petrol,Trans_Manual,Trans_Semi-Automatic
-1.51875132260957,0.3525310777418232,1.46072504002757,1.3514622833721803,0.014070358864858181,1,0,0,0,1
0.21312371776624237,1.5641905179515072,0.6496876441436437,0.450315780837863,0.7175883021077666,0,0,1,1,0
-1.3744284025782523,-1.0322225682121013,-1.6334874739473773,-0.4508307216964543,0.014070358864858181,0,1,0,0,1
1.5120299980481016,-1.4649580825727029,-0.7311198436775684,-1.3519772242307715,0.7175883021077666,0,0,0,0,1
-0.2198450423277107,1.1314550035909057,-0.49964533702741865,0.450315780837863,-1.3929655276209587,0,1,0,0,0
-0.07552212229639302,1.1314550035909057,-0.2938005071650221,-1.3519772242307715,-0.6894475843780502,0,0,0,0,0
-0.7971367224529815,0.9583607978466651,-0.17697901008744998,-1.3519772242307715,-0.6894475843780502,0,0,0,1,0
-1.3744284025782523,-0.9456754653399813,0.6569889877109919,-0.4508307216964543,1.421106245350675,0,0,0,1,0
-0.07552212229639302,-0.5994870538515001,-1.7206076129113288,-0.4508307216964543,-0.6894475843780502,1,0,0,0,1
-0.6528138024216638,-0.0802044366187783,-1.719661783254895,-1.3519772242307715,0.014070358864858181,0,0,0,0,1
-0.07552212229639302,0.17943687199758282,0.23591023846989317,-1.3519772242307715,0.014070358864858181,1,0,0,0,1
1.5120299980481016,-0.6860341567236201,-0.012958306252233211,-1.3519772242307715,-1.3929655276209587,0,1,0,1,0
0.9347383179228309,1.1314550035909057,1.2197345642730564,-1.3519772242307715,1.421106245350675,0,0,0,1,0
-0.36416796235902843,-0.7725812595957405,1.090075159785597,0.450315780837863,0.7175883021077666,1,0,0,1,0
1.5120299980481016,-1.0322225682121013,1.4797223747122819,1.3514622833721803,-1.3929655276209587,0,0,1,0,1
-0.5084908823903461,-0.16675153949089866,-1.5020286862110928,1.3514622833721803,-1.3929655276209587,0,0,1,0,1
-0.7971367224529815,-0.8591283624678608,-1.326381198306544,0.450315780837863,1.421106245350675,1,0,0,0,0
0.6460924778601955,-0.5129399509793797,-0.39964115262155864,0.450315780837863,1.421106245350675,0,1,0,1,0
-0.6528138024216638,0.6121723863581843,-0.7164710185108508,0.450315780837863,0.014070358864858181,0,0,1,1,0
-1.3744284025782523,1.3045492093351465,-0.9830796365451124,-1.3519772242307715,0.014070358864858181,0,1,0,0,0
1.2233841579854663,-0.5994870538515001,-0.08824404000275782,1.3514622833721803,-1.3929655276209587,0,1,0,1,0
1.0790612379541487,0.17943687199758282,-1.1054030939412076,1.3514622833721803,-0.6894475843780502,0,0,0,1,0
-1.2301054825469346,0.3525310777418232,0.6523982535248867,-0.4508307216964543,0.014070358864858181,0,0,1,1,0
1.2233841579854663,0.2659839748697028,1.5435312729975434,-1.3519772242307715,0.7175883021077666,0,0,1,0,1
-0.36416796235902843,-1.6380522883169435,0.9689512912220519,-1.3519772242307715,-1.3929655276209587,0,0,0,0,0
-0.9414596424842993,-1.6380522883169435,1.7026498109305122,-1.3519772242307715,-1.3929655276209587,0,0,1,1,0
0.6460924778601955,0.525625283486064,0.1665417073260821,-0.4508307216964543,-0.6894475843780502,0,0,0,0,1
-0.07552212229639302,-0.0802044366187783,-0.2538219024186887,0.450315780837863,-0.6894475843780502,0,1,0,0,0
-1.2301054825469346,-1.2918638768284623,0.162354680920162,0.450315780837863,0.014070358864858181,1,0,0,0,1
0.3574466377975601,0.9583607978466651,-1.3252162129980098,-0.4508307216964543,0.014070358864858181,0,0,0,0,0
0.06880079773492469,0.8718136949745451,1.3105803493227166,-1.3519772242307715,1.421106245350675,0,0,0,0,0
1.0790612379541487,-1.0322225682121013,-0.8641934625345935,-0.4508307216964543,-0.6894475843780502,0,0,0,1,0
1.0790612379541487,-1.205316773956342,1.2259862676119233,1.3514622833721803,0.014070358864858181,0,0,0,0,0
-0.6528138024216638,1.5641905179515072,-0.8407322732518346,0.450315780837863,0.7175883021077666,0,0,1,0,1
-0.5084908823903461,-1.1187696710842219,-1.5069654556373566,-0.4508307216964543,-0.6894475843780502,1,0,0,0,0
0.21312371776624237,1.737284723695748,0.4399210815594487,1.3514622833721803,0.014070358864858181,1,0,0,0,0
1.6563529180794194,-1.2918638768284623,1.5234266255443238,1.3514622833721803,0.7175883021077666,0,1,0,1,0
-1.2301054825469346,0.6987194892303042,1.3003607752300301,-0.4508307216964543,1.421106245350675,0,0,1,0,1
1.367707078016784,-0.25329864236301863,-0.17453369439032862,1.3514622833721803,1.421106245350675,0,0,0,0,0
1.5120299980481016,0.09288976912546246,-1.7275052486984919,0.450315780837863,0.014070358864858181,0,1,0,0,1
-0.07552212229639302,-1.2918638768284623,-0.1241048253912029,0.450315780837863,1.421106245350675,0,0,0,0,1
-0.2198450423277107,-0.7725812595957405,-0.6436652039814634,1.3514622833721803,0.014070358864858181,1,0,0,0,0
1.6563529180794194,-1.1187696710842219,1.4307122501978067,1.3514622833721803,1.421106245350675,0,1,0,0,0
0.21312371776624237,0.7852665921024247,-1.3924623946688477,-0.4508307216964543,0.014070358864858181,0,0,1,1,0
1.367707078016784,-0.5994870538515001,-1.2874406992806866,0.450315780837863,-1.3929655276209587,0,0,1,0,1
1.5120299980481016,0.43907818061394355,0.7127467994085614,0.450315780837863,1.421106245350675,0,0,0,0,1
0.06880079773492469,0.9583607978466651,-1.2119473443860669,-1.3519772242307715,0.7175883021077666,0,0,0,1,0
1.367707078016784,-1.2918638768284623,-0.526670689283812,-1.3519772242307715,-0.6894475843780502,0,0,1,1,0
0.21312371776624237,-0.16675153949089866,0.5904694800444873,1.3514622833721803,0.7175883021077666,0,0,0,0,0
-0.6528138024216638,0.3525310777418232,0.1760115383984248,-0.4508307216964543,0.7175883021077666,1,0,0,1,0
-1.2301054825469346,-1.6380522883169435,0.5195322558119568,-1.3519772242307715,1.421106245350675,0,1,0,0,1
0.7904153978915132,-0.16675153949089866,-0.25371809184664107,-1.3519772242307715,0.7175883021077666,0,0,1,1,0
1.5120299980481016,-1.3784109797005828,-0.6385438824271149,-1.3519772242307715,1.421106245350675,0,1,0,1,0
0.3574466377975601,0.525625283486064,1.2898874419612272,-0.4508307216964543,1.421106245350675,0,0,1,0,1
0.5017695578288778,-0.8591283624678608,0.17846838860355144,0.450315780837863,-1.3929655276209587,0,0,1,1,0
-0.2198450423277107,-1.1187696710842219,0.14591800701262445,-0.4508307216964543,-0.6894475843780502,1,0,0,1,0
-0.6528138024216638,0.6121723863581843,0.8789244562407673,1.3514622833721803,0.014070358864858181,0,1,0,1,0
-1.3744284025782523,-0.25329864236301863,-0.08657153634199084,-1.3519772242307715,-0.6894475843780502,1,0,0,1,0
0.21312371776624237,-0.16675153949089866,0.8837112770629625,0.450315780837863,1.421106245350675,0,0,1,0,0
-1.085782562515617,1.0449079007187858,-1.5776027826617496,-1.3519772242307715,1.421106245350675,0,0,0,0,0
0.9347383179228309,0.0063426662533420785,-0.4867036190454838,0.450315780837863,0.7175883021077666,0,0,0,0,0
1.367707078016784,1.4776434150793873,-0.7951594321229358,0.450315780837863,0.014070358864858181,0,0,0,1,0
-1.51875132260957,1.4776434150793873,1.1224179202324287,0.450315780837863,0.014070358864858181,1,0,0,1,0
0.06880079773492469,-0.16675153949089866,0.6939455513599395,1.3514622833721803,-1.3929655276209587,1,0,0,1,0
0.06880079773492469,-0.6860341567236201,-0.15679362107819336,-1.3519772242307715,0.014070358864858181,0,1,0,1,0
0.6460924778601955,0.09288976912546246,-1.0414557815598826,-1.3519772242307715,-0.6894475843780502,0,0,0,0,0
-0.7971367224529815,1.1314550035909057,-1.6855657775912594,1.3514622833721803,0.7175883021077666,0,0,1,0,1
-1.2301054825469346,-1.2918638768284623,-1.399682996680159,-0.4508307216964543,0.7175883021077666,1,0,0,0,1
0.7904153978915132,1.650737620823628,-0.09360758622521745,0.450315780837863,0.014070358864858181,0,1,0,0,1
-0.2198450423277107,-0.9456754653399813,-1.2252581666241709,0.450315780837863,-1.3929655276209587,0,1,0,1,0
-1.6630742426408878,-1.3784109797005828,-1.4359936278808103,-0.4508307216964543,0.014070358864858181,1,0,0,1,0
-1.085782562515617,0.525625283486064,0.15855982778642175,-1.3519772242307715,-1.3929655276209587,1,0,0,0,0
0.5017695578288778,0.17943687199758282,0.18770752951578834,0.450315780837863,1.421106245350675,0,0,0,0,1
0.3574466377975601,-0.0802044366187783,-1.2181529096929127,0.450315780837863,1.421106245350675,0,1,0,0,0
-0.36416796235902843,-1.6380522883169435,1.403986795149551,1.3514622833721803,0.7175883021077666,0,0,1,0,1
0.5017695578288778,-0.7725812595957405,1.5281557738264926,-1.3519772242307715,-0.6894475843780502,0,0,0,1,0
0.3574466377975601,-0.5129399509793797,1.183816106344585,-0.4508307216964543,0.7175883021077666,0,0,1,1,0
-1.51875132260957,0.3525310777418232,0.36169404826757523,-1.3519772242307715,1.421106245350675,0,1,0,0,0
0.5017695578288778,-0.25329864236301863,0.37531630222182216,-0.4508307216964543,-1.3929655276209587,0,0,0,0,1
-1.085782562515617,-0.5994870538515001,1.6138456337977882,1.3514622833721803,0.014070358864858181,0,1,0,1,0
0.9347383179228309,0.8718136949745451,-1.5587669310891117,1.3514622833721803,1.421106245350675,0,0,0,1,0
-0.9414596424842993,0.7852665921024247,-1.3145121895691012,-1.3519772242307715,0.7175883021077666,1,0,0,1,0
-1.3744284025782523,-1.1187696710842219,0.680138745277608,-0.4508307216964543,-1.3929655276209587,0,1,0,0,1
1.367707078016784,0.6987194892303042,-0.7392978098533187,1.3514622833721803,0.7175883021077666,0,0,1,0,1
-1.51875132260957,-0.25329864236301863,0.31870493693186125,-0.4508307216964543,-0.6894475843780502,0,0,1,0,1
-0.07552212229639302,-0.9456754653399813,-1.3523338413184454,-0.4508307216964543,-1.3929655276209587,1,0,0,1,0
-1.2301054825469346,-1.0322225682121013,1.6345616101752882,0.450315780837863,-0.6894475843780502,1,0,0,1,0
1.0790612379541487,-1.1187696710842219,-1.1478962214326942,1.3514622833721803,1.421106245350675,0,0,0,0,1
-0.36416796235902843,1.1314550035909057,0.6495838335715961,-0.4508307216964543,-1.3929655276209587,0,0,1,1,0
0.3574466377975601,-0.8591283624678608,1.2160319872033585,-0.4508307216964543,1.421106245350675,1,0,0,0,0
-1.3744284025782523,-0.5994870538515001,1.4607019710115594,-1.3519772242307715,0.014070358864858181,1,0,0,1,0
1.0790612379541487,0.2659839748697028,0.8459357633456394,1.3514622833721803,-0.6894475843780502,0,0,1,1,0
0.9347383179228309,1.5641905179515072,-1.0547550692899814,0.450315780837863,0.014070358864858181,0,0,1,0,1
0.06880079773492469,0.0063426662533420785,-0.9843022943936731,1.3514622833721803,0.7175883021077666,1,0,0,0,0
1.2233841579854663,0.525625283486064,1.6120577850569684,1.3514622833721803,-0.6894475843780502,0,1,0,1,0
-0.6528138024216638,1.1314550035909057,-0.217776564902159,-1.3519772242307715,1.421106245350675,0,0,1,0,0
-0.07552212229639302,0.6121723863581843,-0.31824212962823056,-1.3519772242307715,1.421106245350675,0,0,0,1,0
-0.2198450423277107,-0.8591283624678608,-1.6324262992108904,-0.4508307216964543,-0.6894475843780502,0,0,0,1,0
1.367707078016784,1.2180021064630264,1.3159900335771972,-0.4508307216964543,-1.3929655276209587,1,0,0,1,0
-1.085782562515617,0.525625283486064,0.41236514193481205,0.450315780837863,1.421106245350675,0,0,1,0,0
0.6460924778601955,0.6121723863581843,1.245894828429053,-0.4508307216964543,0.014070358864858181,0,0,1,1,0
0.6460924778601955,0.7852665921024247,0.3760314417181501,-0.4508307216964543,-1.3929655276209587,0,0,1,0,1
0.06880079773492469,-0.8591283624678608,-1.0290561854541964,-1.3519772242307715,-0.6894475843780502,0,0,0,0,1
-0.7971367224529815,1.3045492093351465,-0.9424781683664935,-0.4508307216964543,-0.6894475843780502,1,0,0,0,1
-0.6528138024216638,-1.1187696710842219,-0.8920146958433518,0.450315780837863,1.421106245350675,0,0,1,1,0
-0.6528138024216638,0.9583607978466651,-1.1681738865059932,0.450315780837863,0.014070358864858181,0,1,0,0,1
-1.085782562515617,0.6987194892303042,-0.25124970713350914,0.450315780837863,-1.3929655276209587,1,0,0,0,0
-1.3744284025782523,-1.0322225682121013,1.6570769698016132,0.450315780837863,-1.3929655276209587,1,0,0,0,1
-0.07552212229639302,-0.5129399509793797,0.9935428622893292,0.450315780837863,-0.6894475843780502,1,0,0,0,0
1.6563529180794194,-0.16675153949089866,1.2065506216230104,0.450315780837863,1.421106245350675,0,0,0,0,0
1.5120299980481016,-0.4263928481072594,-0.12145188854998631,-0.4508307216964543,-1.3929655276209587,0,0,0,1,0
-0.6528138024216638,1.1314550035909057,-0.6088425243134944,-1.3519772242307715,-1.3929655276209587,0,1,0,0,0
1.2233841579854663,-0.0802044366187783,-0.30758424423134306,0.450315780837863,0.7175883021077666,0,1,0,0,0
-0.5084908823903461,-0.8591283624678608,0.6013580556014806,1.3514622833721803,-1.3929655276209587,1,0,0,0,0
0.5017695578288778,-0.4263928481072594,0.5084014555868525,-1.3519772242307715,0.014070358864858181,0,1,0,0,1
-1.085782562515617,-0.5129399509793797,0.08621539357724597,1.3514622833721803,-0.6894475843780502,0,0,1,1,0
1.5120299980481016,0.2659839748697028,-0.8155524422762876,1.3514622833721803,0.014070358864858181,1,0,0,1,0
-1.2301054825469346,-0.16675153949089866,0.5932492964737621,0.450315780837863,-0.6894475843780502,1,0,0,0,0
-1.51875132260957,1.1314550035909057,0.01556653204484774,-0.4508307216964543,-1.3929655276209587,0,0,0,1,0
-0.9414596424842993,0.17943687199758282,1.7167334452049707,-0.4508307216964543,1.421106245350675,0,0,1,0,1
0.5017695578288778,-1.6380522883169435,-1.1103513978754769,-0.4508307216964543,1.421106245350675,0,0,1,0,1
0.06880079773492469,1.5641905179515072,-1.628262341820981,1.3514622833721803,0.014070358864858181,0,0,1,0,1
0.6460924778601955,-0.4263928481072594,0.6408406765035866,0.450315780837863,0.014070358864858181,0,1,0,0,0
1.2233841579854663,-1.7245993911890638,0.2033483223709609,-0.4508307216964543,-1.3929655276209587,0,1,0,0,0
-0.5084908823903461,1.737284723695748,-0.19370404669511979,-0.4508307216964543,0.014070358864858181,0,0,1,0,0
-0.07552212229639302,-1.4649580825727029,-1.1218282333407399,0.450315780837863,-0.6894475843780502,0,0,0,1,0
0.21312371776624237,0.3525310777418232,-0.09050480357179456,0.450315780837863,0.014070358864858181,1,0,0,0,0
-0.6528138024216638,-1.1187696710842219,-0.616674455249086,1.3514622833721803,-1.3929655276209587,0,0,1,0,1
-0.36416796235902843,-1.1187696710842219,0.5059792089057417,-1.3519772242307715,0.014070358864858181,1,0,0,0,1
1.5120299980481016,1.2180021064630264,1.4483946509699155,-1.3519772242307715,-1.3929655276209587,1,0,0,0,0
1.367707078016784,-1.2918638768284623,-1.12004038459992,-1.3519772242307715,0.014070358864858181,0,0,1,0,0
-1.51875132260957,-0.5994870538515001,-0.9922957084413387,-0.4508307216964543,-0.6894475843780502,0,0,0,1,0
-0.36416796235902843,0.9583607978466651,0.8796165267210847,0.450315780837863,-0.6894475843780502,1,0,0,0,0
0.7904153978915132,-0.7725812595957405,-0.15820083105483868,-0.4508307216964543,-1.3929655276209587,0,0,0,1,0
0.06880079773492469,0.2659839748697028,1.1874379418582457,-0.4508307216964543,0.014070358864858181,0,1,0,0,0
0.21312371776624237,0.43907818061394355,0.4394827702552477,-1.3519772242307715,-1.3929655276209587,0,0,0,1,0
-0.7971367224529815,-0.25329864236301863,-0.16396808505748342,1.3514622833721803,1.421106245350675,1,0,0,0,1
-0.6528138024216638,-0.7725812595957405,-0.5965006007478346,-1.3519772242307715,0.014070358864858181,0,0,0,1,0
-1.6630742426408878,0.17943687199758282,-1.6652881125179604,1.3514622833721803,-0.6894475843780502,0,1,0,1,0
-0.2198450423277107,-1.3784109797005828,1.5804186295984592,-1.3519772242307715,0.7175883021077666,0,0,1,0,0
-1.2301054825469346,-0.33984574523513905,-0.6228108135079,1.3514622833721803,1.421106245350675,0,0,0,0,0
0.21312371776624237,-0.16675153949089866,-0.6775766575170146,0.450315780837863,-0.6894475843780502,0,0,0,0,1
-1.6630742426408878,-1.5515051854448232,0.29728535556603863,1.3514622833721803,0.014070358864858181,0,0,0,0,1
-0.5084908823903461,-1.0322225682121013,0.1820210170691806,0.450315780837863,1.421106245350675,0,1,0,0,1
-1.2301054825469346,-0.0802044366187783,0.9832079431165898,0.450315780837863,-0.6894475843780502,0,0,1,1,0
0.06880079773492469,0.0063426662533420785,-0.28978649837918136,-0.4508307216964543,-1.3929655276209587,1,0,0,0,0
-0.2198450423277107,1.3045492093351465,-0.9463076250242495,-0.4508307216964543,-0.6894475843780502,1,0,0,0,1
1.5120299980481016,-1.1187696710842219,1.6813455746447423,-0.4508307216964543,-1.3929655276209587,0,0,0,1,0
1.367707078016784,0.2659839748697028,1.62845985544049,1.3514622833721803,-0.6894475843780502,1,0,0,0,1
1.5120299980481016,0.3525310777418232,1.2418231471031858,0.450315780837863,0.014070358864858181,1,0,0,0,0
1.367707078016784,-0.0802044366187783,-0.5041322606414763,-1.3519772242307715,-0.6894475843780502,0,0,0,0,1
0.5017695578288778,-0.16675153949089866,-0.6830209452955113,0.450315780837863,0.7175883021077666,1,0,0,0,1
-0.9414596424842993,-0.16675153949089866,1.0379737871257044,-0.4508307216964543,-0.6894475843780502,0,0,1,1,0
-0.7971367224529815,0.0063426662533420785,-0.8412743951280832,-1.3519772242307715,0.014070358864858181,1,0,0,0,0
1.6563529180794194,1.5641905179515072,0.3142756858578301,0.450315780837863,1.421106245350675,0,0,1,1,0
1.0790612379541487,-0.5994870538515001,0.037493631762903094,1.3514622833721803,0.014070358864858181,0,0,0,0,0
-0.6528138024216638,-1.2918638768284623,-0.883456090903427,0.450315780837863,0.7175883021077666,1,0,0,0,0
-0.2198450423277107,1.3910963122072666,-0.8413782057001309,1.3514622833721803,-1.3929655276209587,0,0,1,0,0
-1.3744284025782523,-0.5129399509793797,-0.31231339251351176,-0.4508307216964543,1.421106245350675,0,0,1,0,0
0.7904153978915132,-0.33984574523513905,-1.6922788612503379,0.450315780837863,1.421106245350675,0,1,0,1,0
-0.9414596424842993,1.3045492093351465,-1.6005564535922756,0.450315780837863,0.014070358864858181,0,0,1,0,0
1.2233841579854663,-1.5515051854448232,0.696794574837246,-0.4508307216964543,1.421106245350675,1,0,0,0,0
1.6563529180794194,1.1314550035909057,-1.1593961259139678,0.450315780837863,-0.6894475843780502,0,0,1,0,1
-0.6528138024216638,-1.1187696710842219,1.0685286988317162,-1.3519772242307715,0.014070358864858181,0,0,0,0,1
-1.51875132260957,-0.16675153949089866,1.5255951130493182,-1.3519772242307715,-0.6894475843780502,0,1,0,0,0
-0.36416796235902843,-0.33984574523513905,0.3187972129959036,0.450315780837863,-1.3929655276209587,0,1,0,0,0
-0.5084908823903461,1.650737620823628,1.2023174571850692,-0.4508307216964543,-1.3929655276209587,0,0,0,1,0
1.6563529180794194,0.525625283486064,1.1043202771721297,0.450315780837863,-0.6894475843780502,0,1,0,0,1
-0.2198450423277107,0.6987194892303042,0.6015887457615864,-1.3519772242307715,-0.6894475843780502,0,0,1,0,0
-1.6630742426408878,1.3045492093351465,-0.8038333821429136,-1.3519772242307715,1.421106245350675,1,0,0,0,1
-0.7971367224529815,0.09288976912546246,-0.17174234345304856,1.3514622833721803,-1.3929655276209587,1,0,0,0,0
0.3574466377975601,1.737284723695748,-1.1338356561742464,-1.3519772242307715,-0.6894475843780502,0,1,0,1,0
1.2233841579854663,-0.16675153949089866,-0.8773774051846395,0.450315780837863,-0.6894475843780502,1,0,0,0,1
-0.07552212229639302,1.2180021064630264,0.29242932769581176,-0.4508307216964543,0.7175883021077666,0,1,0,0,0
