Year,Engine_Size,Mileage,Doors,Owner_Count,Fuel_Electric,Fuel_Hybrid,Fuel_Petrol,Trans_Manual,Trans_Semi-Automatic
-1.518751322609565,0.3525310777418237,1.46072504002757,1.3514622833721803,0.0140703588648582,1,0,0,0,1
0.21312371776624728,1.5641905179515079,0.6496876441436436,0.4503157808378631,0.7175883021077666,0,0,1,1,0
-1.3744284025782474,-1.0322225682121011,-1.6334874739473773,-0.45083072169645416,0.0140703588648582,0,1,0,0,1
1.5120299980481064,-1.4649580825727027,-0.7311198436775685,-1.3519772242307715,0.7175883021077666,0,0,0,0,1
-0.2198450423277058,1.1314550035909063,-0.4996453370274187,0.4503157808378631,-1.3929655276209587,0,1,0,0,0
-0.0755221222963881,1.1314550035909063,-0.29380050716502215,-1.3519772242307715,-0.6894475843780502,0,0,0,0,0
-0.7971367224529766,0.9583607978466656,-0.17697901008745007,-1.3519772242307715,-0.6894475843780502,0,0,0,1,0
-1.3744284025782474,-0.9456754653399809,0.6569889877109918,-0.45083072169645416,1.421106245350675,0,0,0,1,0
-0.0755221222963881,-0.5994870538514998,-1.7206076129113288,-0.45083072169645416,-0.6894475843780502,1,0,0,0,1
-0.6528138024216589,-0.08020443661877787,-1.719661783254895,-1.3519772242307715,0.0140703588648582,0,0,0,0,1
-0.0755221222963881,0.1794368719975833,0.2359102384698931,-1.3519772242307715,0.0140703588648582,1,0,0,0,1
1.5120299980481064,-0.6860341567236198,-0.01295830625223329,-1.3519772242307715,-1.3929655276209587,0,1,0,1,0
0.9347383179228358,1.1314550035909063,1.2197345642730564,-1.3519772242307715,1.421106245350675,0,0,0,1,0
-0.36416796235902354,-0.7725812595957402,1.090075159785597,0.4503157808378631,0.7175883021077666,1,0,0,1,0
1.5120299980481064,-1.0322225682121011,1.4797223747122819,1.3514622833721803,-1.3929655276209587,0,0,1,0,1
-0.5084908823903412,-0.16675153949089824,-1.5020286862110928,1.3514622833721803,-1.3929655276209587,0,0,1,0,1
-0.7971367224529766,-0.8591283624678605,-1.326381198306544,0.4503157808378631,1.421106245350675,1,0,0,0,0
0.6460924778602004,-0.5129399509793794,-0.3996411526215587,0.4503157808378631,1.421106245350675,0,1,0,1,0
-0.6528138024216589,0.6121723863581848,-0.7164710185108509,0.4503157808378631,0.0140703588648582,0,0,1,1,0
-1.3744284025782474,1.3045492093351472,-0.9830796365451125,-1.3519772242307715,0.0140703588648582,0,1,0,0,0
1.2233841579854712,-0.5994870538514998,-0.0882440400027579,1.3514622833721803,-1.3929655276209587,0,1,0,1,0
1.0790612379541535,0.1794368719975833,-1.1054030939412076,1.3514622833721803,-0.6894475843780502,0,0,0,1,0
-1.2301054825469298,0.3525310777418237,0.6523982535248866,-0.45083072169645416,0.0140703588648582,0,0,1,1,0
1.2233841579854712,0.2659839748697033,1.5435312729975434,-1.3519772242307715,0.7175883021077666,0,0,1,0,1
-0.36416796235902354,-1.6380522883169433,0.9689512912220518,-1.3519772242307715,-1.3929655276209587,0,0,0,0,0
-0.9414596424842944,-1.6380522883169433,1.7026498109305122,-1.3519772242307715,-1.3929655276209587,0,0,1,1,0
0.6460924778602004,0.5256252834860645,0.166541707326082,-0.45083072169645416,-0.6894475843780502,0,0,0,0,1
-0.0755221222963881,-0.08020443661877787,-0.25382190241868874,0.4503157808378631,-0.6894475843780502,0,1,0,0,0
-1.2301054825469298,-1.291863876828462,0.16235468092016192,0.4503157808378631,0.0140703588648582,1,0,0,0,1
0.35744663779756497,0.9583607978466656,-1.3252162129980098,-0.45083072169645416,0.0140703588648582,0,0,0,0,0
0.0688007977349296,0.8718136949745456,1.3105803493227166,-1.3519772242307715,1.421106245350675,0,0,0,0,0
1.0790612379541535,-1.0322225682121011,-0.8641934625345936,-0.45083072169645416,-0.6894475843780502,0,0,0,1,0
1.0790612379541535,-1.2053167739563417,1.2259862676119233,1.3514622833721803,0.0140703588648582,0,0,0,0,0
-0.6528138024216589,1.5641905179515079,-0.8407322732518347,0.4503157808378631,0.7175883021077666,0,0,1,0,1
-0.5084908823903412,-1.1187696710842217,-1.5069654556373566,-0.45083072169645416,-0.6894475843780502,1,0,0,0,0
0.21312371776624728,1.7372847236957487,0.43992108155944865,1.3514622833721803,0.0140703588648582,1,0,0,0,0
1.6563529180794243,-1.291863876828462,1.5234266255443238,1.3514622833721803,0.7175883021077666,0,1,0,1,0
-1.2301054825469298,0.6987194892303048,1.3003607752300301,-0.45083072169645416,1.421106245350675,0,0,1,0,1
1.3677070780167888,-0.25329864236301824,-0.1745336943903287,1.3514622833721803,1.421106245350675,0,0,0,0,0
1.5120299980481064,0.09288976912546291,-1.7275052486984919,0.4503157808378631,0.0140703588648582,0,1,0,0,1
-0.0755221222963881,-1.291863876828462,-0.12410482539120299,0.4503157808378631,1.421106245350675,0,0,0,0,1
-0.2198450423277058,-0.7725812595957402,-0.6436652039814635,1.3514622833721803,0.0140703588648582,1,0,0,0,0
1.6563529180794243,-1.1187696710842217,1.4307122501978067,1.3514622833721803,1.421106245350675,0,1,0,0,0
0.21312371776624728,0.7852665921024252,-1.3924623946688477,-0.45083072169645416,0.0140703588648582,0,0,1,1,0
1.3677070780167888,-0.5994870538514998,-1.2874406992806866,0.4503157808378631,-1.3929655276209587,0,0,1,0,1
1.5120299980481064,0.43907818061394405,0.7127467994085613,0.4503157808378631,1.421106245350675,0,0,0,0,1
0.0688007977349296,0.9583607978466656,-1.2119473443860669,-1.3519772242307715,0.7175883021077666,0,0,0,1,0
1.3677070780167888,-1.291863876828462,-0.5266706892838121,-1.3519772242307715,-0.6894475843780502,0,0,1,1,0
0.21312371776624728,-0.16675153949089824,0.5904694800444872,1.3514622833721803,0.7175883021077666,0,0,0,0,0
-0.6528138024216589,0.3525310777418237,0.1760115383984247,-0.45083072169645416,0.7175883021077666,1,0,0,1,0
-1.2301054825469298,-1.6380522883169433,0.5195322558119567,-1.3519772242307715,1.421106245350675,0,1,0,0,1
0.790415397891518,-0.16675153949089824,-0.2537180918466411,-1.3519772242307715,0.7175883021077666,0,0,1,1,0
1.5120299980481064,-1.3784109797005826,-0.638543882427115,-1.3519772242307715,1.421106245350675,0,1,0,1,0
0.35744663779756497,0.5256252834860645,1.2898874419612272,-0.45083072169645416,1.421106245350675,0,0,1,0,1
0.5017695578288827,-0.8591283624678605,0.17846838860355135,0.4503157808378631,-1.3929655276209587,0,0,1,1,0
-0.2198450423277058,-1.1187696710842217,0.14591800701262436,-0.45083072169645416,-0.6894475843780502,1,0,0,1,0
-0.6528138024216589,0.6121723863581848,0.8789244562407672,1.3514622833721803,0.0140703588648582,0,1,0,1,0
-1.3744284025782474,-0.25329864236301824,-0.08657153634199093,-1.3519772242307715,-0.6894475843780502,1,0,0,1,0
0.21312371776624728,-0.16675153949089824,0.8837112770629624,0.4503157808378631,1.421106245350675,0,0,1,0,0
-1.0857825625156121,1.0449079007187865,-1.5776027826617496,-1.3519772242307715,1.421106245350675,0,0,0,0,0
0.9347383179228358,0.006342666253342524,-0.48670361904548387,0.4503157808378631,0.7175883021077666,0,0,0,0,0
1.3677070780167888,1.477643415079388,-0.7951594321229359,0.4503157808378631,0.0140703588648582,0,0,0,1,0
-1.518751322609565,1.477643415079388,1.1224179202324287,0.4503157808378631,0.0140703588648582,1,0,0,1,0
0.0688007977349296,-0.16675153949089824,0.6939455513599394,1.3514622833721803,-1.3929655276209587,1,0,0,1,0
0.0688007977349296,-0.6860341567236198,-0.15679362107819345,-1.3519772242307715,0.0140703588648582,0,1,0,1,0
0.6460924778602004,0.09288976912546291,-1.0414557815598826,-1.3519772242307715,-0.6894475843780502,0,0,0,0,0
-0.7971367224529766,1.1314550035909063,-1.6855657775912594,1.3514622833721803,0.7175883021077666,0,0,1,0,1
-1.2301054825469298,-1.291863876828462,-1.399682996680159,-0.45083072169645416,0.7175883021077666,1,0,0,0,1
0.790415397891518,1.6507376208236286,-0.09360758622521753,0.4503157808378631,0.0140703588648582,0,1,0,0,1
-0.2198450423277058,-0.9456754653399809,-1.2252581666241709,0.4503157808378631,-1.3929655276209587,0,1,0,1,0
-1.6630742426408829,-1.3784109797005826,-1.4359936278808103,-0.45083072169645416,0.0140703588648582,1,0,0,1,0
-1.0857825625156121,0.5256252834860645,0.15855982778642166,-1.3519772242307715,-1.3929655276209587,1,0,0,0,0
0.5017695578288827,0.1794368719975833,0.18770752951578826,0.4503157808378631,1.421106245350675,0,0,0,0,1
0.35744663779756497,-0.08020443661877787,-1.2181529096929127,0.4503157808378631,1.421106245350675,0,1,0,0,0
-0.36416796235902354,-1.6380522883169433,1.403986795149551,1.3514622833721803,0.7175883021077666,0,0,1,0,1
0.5017695578288827,-0.7725812595957402,1.5281557738264926,-1.3519772242307715,-0.6894475843780502,0,0,0,1,0
0.35744663779756497,-0.5129399509793794,1.183816106344585,-0.45083072169645416,0.7175883021077666,0,0,1,1,0
-1.518751322609565,0.3525310777418237,0.3616940482675752,-1.3519772242307715,1.421106245350675,0,1,0,0,0
0.5017695578288827,-0.25329864236301824,0.3753163022218221,-0.45083072169645416,-1.3929655276209587,0,0,0,0,1
-1.0857825625156121,-0.5994870538514998,1.6138456337977882,1.3514622833721803,0.0140703588648582,0,1,0,1,0
0.9347383179228358,0.8718136949745456,-1.5587669310891117,1.3514622833721803,1.421106245350675,0,0,0,1,0
-0.9414596424842944,0.7852665921024252,-1.3145121895691012,-1.3519772242307715,0.7175883021077666,1,0,0,1,0
-1.3744284025782474,-1.1187696710842217,0.6801387452776079,-0.45083072169645416,-1.3929655276209587,0,1,0,0,1
1.3677070780167888,0.6987194892303048,-0.7392978098533188,1.3514622833721803,0.7175883021077666,0,0,1,0,1
-1.518751322609565,-0.25329864236301824,0.3187049369318612,-0.45083072169645416,-0.6894475843780502,0,0,1,0,1
-0.0755221222963881,-0.9456754653399809,-1.3523338413184454,-0.45083072169645416,-1.3929655276209587,1,0,0,1,0
-1.2301054825469298,-1.0322225682121011,1.6345616101752882,0.4503157808378631,-0.6894475843780502,1,0,0,1,0
1.0790612379541535,-1.1187696710842217,-1.1478962214326942,1.3514622833721803,1.421106245350675,0,0,0,0,1
-0.36416796235902354,1.1314550035909063,0.649583833571596,-0.45083072169645416,-1.3929655276209587,0,0,1,1,0
0.35744663779756497,-0.8591283624678605,1.2160319872033585,-0.45083072169645416,1.421106245350675,1,0,0,0,0
-1.3744284025782474,-0.5994870538514998,1.4607019710115594,-1.3519772242307715,0.0140703588648582,1,0,0,1,0
1.0790612379541535,0.2659839748697033,0.8459357633456392,1.3514622833721803,-0.6894475843780502,0,0,1,1,0
0.9347383179228358,1.5641905179515079,-1.0547550692899814,0.4503157808378631,0.0140703588648582,0,0,1,0,1
0.0688007977349296,0.006342666253342524,-0.9843022943936732,1.3514622833721803,0.7175883021077666,1,0,0,0,0
1.2233841579854712,0.5256252834860645,1.6120577850569684,1.3514622833721803,-0.6894475843780502,0,1,0,1,0
-0.6528138024216589,1.1314550035909063,-0.21777656490215908,-1.3519772242307715,1.421106245350675,0,0,1,0,0
-0.0755221222963881,0.6121723863581848,-0.3182421296282306,-1.3519772242307715,1.421106245350675,0,0,0,1,0
-0.2198450423277058,-0.8591283624678605,-1.6324262992108904,-0.45083072169645416,-0.6894475843780502,0,0,0,1,0
1.3677070780167888,1.218002106463027,1.3159900335771972,-0.45083072169645416,-1.3929655276209587,1,0,0,1,0
-1.0857825625156121,0.5256252834860645,0.412365141934812,0.4503157808378631,1.421106245350675,0,0,1,0,0
0.6460924778602004,0.6121723863581848,1.245894828429053,-0.45083072169645416,0.0140703588648582,0,0,1,1,0
0.6460924778602004,0.7852665921024252,0.37603144171815006,-0.45083072169645416,-1.3929655276209587,0,0,1,0,1
0.0688007977349296,-0.8591283624678605,-1.0290561854541964,-1.3519772242307715,-0.6894475843780502,0,0,0,0,1
-0.7971367224529766,1.3045492093351472,-0.9424781683664936,-0.45083072169645416,-0.6894475843780502,1,0,0,0,1
-0.6528138024216589,-1.1187696710842217,-0.8920146958433519,0.4503157808378631,1.421106245350675,0,0,1,1,0
-0.6528138024216589,0.9583607978466656,-1.1681738865059932,0.4503157808378631,0.0140703588648582,0,1,0,0,1
-1.0857825625156121,0.6987194892303048,-0.2512497071335092,0.4503157808378631,-1.3929655276209587,1,0,0,0,0
-1.3744284025782474,-1.0322225682121011,1.6570769698016132,0.4503157808378631,-1.3929655276209587,1,0,0,0,1
-0.0755221222963881,-0.5129399509793794,0.9935428622893291,0.4503157808378631,-0.6894475843780502,1,0,0,0,0
1.6563529180794243,-0.16675153949089824,1.2065506216230104,0.4503157808378631,1.421106245350675,0,0,0,0,0
1.5120299980481064,-0.426392848107259,-0.1214518885499864,-0.45083072169645416,-1.3929655276209587,0,0,0,1,0
-0.6528138024216589,1.1314550035909063,-0.6088425243134945,-1.3519772242307715,-1.3929655276209587,0,1,0,0,0
1.2233841579854712,-0.08020443661877787,-0.3075842442313431,0.4503157808378631,0.7175883021077666,0,1,0,0,0
-0.5084908823903412,-0.8591283624678605,0.6013580556014805,1.3514622833721803,-1.3929655276209587,1,0,0,0,0
0.5017695578288827,-0.426392848107259,0.5084014555868523,-1.3519772242307715,0.0140703588648582,0,1,0,0,1
-1.0857825625156121,-0.5129399509793794,0.08621539357724589,1.3514622833721803,-0.6894475843780502,0,0,1,1,0
1.5120299980481064,0.2659839748697033,-0.8155524422762878,1.3514622833721803,0.0140703588648582,1,0,0,1,0
-1.2301054825469298,-0.16675153949089824,0.593249296473762,0.4503157808378631,-0.6894475843780502,1,0,0,0,0
-1.518751322609565,1.1314550035909063,0.01556653204484766,-0.45083072169645416,-1.3929655276209587,0,0,0,1,0
-0.9414596424842944,0.1794368719975833,1.7167334452049707,-0.45083072169645416,1.421106245350675,0,0,1,0,1
0.5017695578288827,-1.6380522883169433,-1.1103513978754769,-0.45083072169645416,1.421106245350675,0,0,1,0,1
0.0688007977349296,1.5641905179515079,-1.628262341820981,1.3514622833721803,0.0140703588648582,0,0,1,0,1
0.6460924778602004,-0.426392848107259,0.6408406765035864,0.4503157808378631,0.0140703588648582,0,1,0,0,0
1.2233841579854712,-1.7245993911890636,0.20334832237096082,-0.45083072169645416,-1.3929655276209587,0,1,0,0,0
-0.5084908823903412,1.7372847236957487,-0.19370404669511987,-0.45083072169645416,0.0140703588648582,0,0,1,0,0
-0.0755221222963881,-1.4649580825727027,-1.1218282333407399,0.4503157808378631,-0.6894475843780502,0,0,0,1,0
0.21312371776624728,0.3525310777418237,-0.09050480357179465,0.4503157808378631,0.0140703588648582,1,0,0,0,0
-0.6528138024216589,-1.1187696710842217,-0.6166744552490862,1.3514622833721803,-1.3929655276209587,0,0,1,0,1
-0.36416796235902354,-1.1187696710842217,0.5059792089057416,-1.3519772242307715,0.0140703588648582,1,0,0,0,1
1.5120299980481064,1.218002106463027,1.4483946509699155,-1.3519772242307715,-1.3929655276209587,1,0,0,0,0
1.3677070780167888,-1.291863876828462,-1.12004038459992,-1.3519772242307715,0.0140703588648582,0,0,1,0,0
-1.518751322609565,-0.5994870538514998,-0.9922957084413389,-0.45083072169645416,-0.6894475843780502,0,0,0,1,0
-0.36416796235902354,0.9583607978466656,0.8796165267210846,0.4503157808378631,-0.6894475843780502,1,0,0,0,0
0.790415397891518,-0.7725812595957402,-0.15820083105483876,-0.45083072169645416,-1.3929655276209587,0,0,0,1,0
0.0688007977349296,0.2659839748697033,1.1874379418582457,-0.45083072169645416,0.0140703588648582,0,1,0,0,0
0.21312371776624728,0.43907818061394405,0.4394827702552476,-1.3519772242307715,-1.3929655276209587,0,0,0,1,0
-0.7971367224529766,-0.25329864236301824,-0.1639680850574835,1.3514622833721803,1.421106245350675,1,0,0,0,1
-0.6528138024216589,-0.7725812595957402,-0.5965006007478347,-1.3519772242307715,0.0140703588648582,0,0,0,1,0
-1.6630742426408829,0.1794368719975833,-1.6652881125179604,1.3514622833721803,-0.6894475843780502,0,1,0,1,0
-0.2198450423277058,-1.3784109797005826,1.5804186295984592,-1.3519772242307715,0.7175883021077666,0,0,1,0,0
-1.2301054825469298,-0.33984574523513866,-0.6228108135079001,1.3514622833721803,1.421106245350675,0,0,0,0,0
0.21312371776624728,-0.16675153949089824,-0.6775766575170147,0.4503157808378631,-0.6894475843780502,0,0,0,0,1
-1.6630742426408829,-1.551505185444823,0.2972853555660386,1.3514622833721803,0.0140703588648582,0,0,0,0,1
-0.5084908823903412,-1.0322225682121011,0.18202101706918053,0.4503157808378631,1.421106245350675,0,1,0,0,1
-1.2301054825469298,-0.08020443661877787,0.9832079431165897,0.4503157808378631,-0.6894475843780502,0,0,1,1,0
0.0688007977349296,0.006342666253342524,-0.2897864983791814,-0.45083072169645416,-1.3929655276209587,1,0,0,0,0
-0.2198450423277058,1.3045492093351472,-0.9463076250242496,-0.45083072169645416,-0.6894475843780502,1,0,0,0,1
1.5120299980481064,-1.1187696710842217,1.6813455746447423,-0.45083072169645416,-1.3929655276209587,0,0,0,1,0
1.3677070780167888,0.2659839748697033,1.62845985544049,1.3514622833721803,-0.6894475843780502,1,0,0,0,1
1.5120299980481064,0.3525310777418237,1.2418231471031858,0.4503157808378631,0.0140703588648582,1,0,0,0,0
1.3677070780167888,-0.08020443661877787,-0.5041322606414764,-1.3519772242307715,-0.6894475843780502,0,0,0,0,1
0.5017695578288827,-0.16675153949089824,-0.6830209452955114,0.4503157808378631,0.7175883021077666,1,0,0,0,1
-0.9414596424842944,-0.16675153949089824,1.0379737871257044,-0.45083072169645416,-0.6894475843780502,0,0,1,1,0
-0.7971367224529766,0.006342666253342524,-0.8412743951280833,-1.3519772242307715,0.0140703588648582,1,0,0,0,0
1.6563529180794243,1.5641905179515079,0.31427568585783006,0.4503157808378631,1.421106245350675,0,0,1,1,0
1.0790612379541535,-0.5994870538514998,0.03749363176290302,1.3514622833721803,0.0140703588648582,0,0,0,0,0
-0.6528138024216589,-1.291863876828462,-0.8834560909034271,0.4503157808378631,0.7175883021077666,1,0,0,0,0
-0.2198450423277058,1.3910963122072673,-0.841378205700131,1.3514622833721803,-1.3929655276209587,0,0,1,0,0
-1.3744284025782474,-0.5129399509793794,-0.3123133925135118,-0.45083072169645416,1.421106245350675,0,0,1,0,0
0.790415397891518,-0.33984574523513866,-1.6922788612503379,0.4503157808378631,1.421106245350675,0,1,0,1,0
-0.9414596424842944,1.3045492093351472,-1.6005564535922756,0.4503157808378631,0.0140703588648582,0,0,1,0,0
1.2233841579854712,-1.551505185444823,0.6967945748372459,-0.45083072169645416,1.421106245350675,1,0,0,0,0
1.6563529180794243,1.1314550035909063,-1.1593961259139678,0.4503157808378631,-0.6894475843780502,0,0,1,0,1
-0.6528138024216589,-1.1187696710842217,1.0685286988317162,-1.3519772242307715,0.0140703588648582,0,0,0,0,1
-1.518751322609565,-0.16675153949089824,1.5255951130493182,-1.3519772242307715,-0.6894475843780502,0,1,0,0,0
-0.36416796235902354,-0.33984574523513866,0.3187972129959035,0.4503157808378631,-1.3929655276209587,0,1,0,0,0
-0.5084908823903412,1.6507376208236286,1.2023174571850692,-0.45083072169645416,-1.3929655276209587,0,0,0,1,0
1.6563529180794243,0.5256252834860645,1.1043202771721297,0.4503157808378631,-0.6894475843780502,0,1,0,0,1
-0.2198450423277058,0.6987194892303048,0.6015887457615863,-1.3519772242307715,-0.6894475843780502,0,0,1,0,0
-1.6630742426408829,1.3045492093351472,-0.8038333821429137,-1.3519772242307715,1.421106245350675,1,0,0,0,1
-0.7971367224529766,0.09288976912546291,-0.17174234345304865,1.3514622833721803,-1.3929655276209587,1,0,0,0,0
0.35744663779756497,1.7372847236957487,-1.1338356561742464,-1.3519772242307715,-0.6894475843780502,0,1,0,1,0
1.2233841579854712,-0.16675153949089824,-0.8773774051846396,0.4503157808378631,-0.6894475843780502,1,0,0,0,1
-0.0755221222963881,1.218002106463027,0.2924293276958117,-0.45083072169645416,0.7175883021077666,0,1,0,0,0
